24.0000360030262	28.9999410592594
49.9997937715533	2.99984311705229
11.0000667354672	50.0001320989882
18.9999518886683	25.9999547438518
15.0000804328144	22.0001000373503
28.9999995654268	21.0000437104294
31.9999557306532	29.9998694742619
30.0000502763791	50.0000055143146
24.0000505153762	18.0000673866426
25.0002025121049	12.9999314268461
12.9998698797330	44.9999305683276
25.9999297969347	16.0000320326001
34.9998776553410	28.9998962152794
45.9999429875571	15.9999318308857
10.9999494605988	23.0001325808567
23.9999558572154	48.9999656170724
16.9999531073339	17.0000454657785
47.9999489612672	46.9999511187446
29.9999762868169	37.9998456337732
40.0000428235250	49.9999521557391
6.00011137107236	8.99994384652643
16.9999635041391	22.0000201080590
44.0001827429020	31.9999496953120
4.00008727574572	37.0001010391616
8.00012196688502	15.9997944192938
37.9999019799432	35.0000388990055
35.9998171812563	46.9999467777957
17.0000326944437	18.0000964597311
4.00003443284557	9.00000682443063
20.9998299737855	13.0001631854525
30.9998514126296	46.9999591484119
49.0000352062170	17.9999682488678
26.0001036450416	39.0000475253267
7.00013563464505	37.0001053484602
25.9999081737048	42.9998792065201
21.0000604622208	21.9997349954155
50.0000614244381	14.9999809586264
32.9999967924838	22.0000248909511
32.9998948129261	38.0001523186702
41.9998895523051	43.9999739302836
28.0000740518464	6.00000918142090
30.9998317932876	28.0000670473354
7.99997050697168	21.9999381523882
37.0000140475174	11.9998986003549
12.0001092968867	18.9999770079185
36.9999640849664	22.9998223355800
22.9998607513263	8.00005055453044
5.00003480404706	1.99989636468754
48.9999280339325	26.9998444391371
2.00017774803177	39.0000058540378
18.9999132057970	12.0000478398280
1.00001710049300	41.9999765468528
35.0002042415306	27.0000530901950
49.0001054109847	13.0000754179193
20.9999983084306	37.0000681866867
21.0000479165441	29.9999792079554
40.0002402745201	10.0000265347411
8.00014006442384	28.9999447729771
38.9998671599900	37.0001509693582
29.0000184714187	22.9999280027432
9.00010648549689	49.9998847440627
20.9998465150456	6.99993738228783
17.0000288671076	26.9999305738243
26.9999931836274	10.9998721450536
42.0000288373151	12.9998723055369
3.99991949240038	12.0001729337440
28.9998173014910	32.0000067133162
22.9998927567403	47.9999076233246
27.0001874892191	36.0001067107681
29.9999870265561	48.9999041553757
32.9999048469241	34.0001534237489
20.0001467859729	38.9999708370952
23.0000918985409	38.9999231346237
6.99991374056465	22.0001320300481
12.0001074951525	13.9999442295232
1.00011103962466	28.0000008944339
32.9999226240685	10.0000727160553
38.0000539885187	19.0000290380861
34.9999629259743	9.99993609505005
11.0001250801087	36.9997893707181
30.9998737934197	13.9999217895273
27.9999591466104	42.0000682497301
12.0000820789996	2.00010764166471
42.9999920466205	9.00002456336694
6.00005763930748	8.00009271133557
28.0001737545209	9.00003228142495
17.9999573641032	8.00014522528954
35.9998904175432	24.0001499132105
48.0001562285102	6.99994166850686
15.9999562600078	33.0000020161059
12.0000318284108	16.0000601275931
18.9999418037349	4.00012833250686
32.9998431204383	37.0000147652016
40.9999052664748	18.9999485167470
28.0001312237661	9.99999700959866
23.9999584857742	8.99986670245472
13.9999849817194	39.9999467798879
20.0000300037738	16.9999140466287
49.0001176818179	29.0000182305453
25.0000152397257	31.9999755868176
41.9999741510813	1.00011456638079
6.99991475289144	26.0000196432177
3.00005828150490	27.9998866465411
27.9997911693254	15.0000439260709
29.9998825018137	45.9999004787722
39.0000736324804	35.0000207316468
3.00004468694125	45.0002445259062
41.9998723160086	48.9999562357674
48.0000537016831	12.0000201665651
19.0000469469278	9.00011458124143
49.9998815698531	10.9998984908070
42.9999928223035	11.0001254323091
19.0001602089025	6.99995991723019
30.9999506479209	50.0000832695097
40.9998652454060	41.9999466202800
25.0000158755120	21.0001730709936
35.9999439845268	20.0001193196807
29.9999641294551	47.9999313873305
34.0000410163719	23.0001829209836
31.9999945166791	16.9999720560567
3.99996185585539	14.0000806608113
36.9998968272865	6.00001778772816
10.9999179748614	20.9999995127510
47.9998976489099	31.0002030994912
16.9999394835254	38.9998461382684
39.0001760522556	35.9998482554125
27.0000147654270	1.00008118808250
29.9999450645487	41.9997836436235
46.9999872135544	25.0000821655403
12.0000245328164	36.0001307016462
27.0000276074288	29.9998513597666
37.0000318717912	8.99999674739281
38.0001090539930	31.9999401237095
8.99996561179621	13.0000932679288
44.0000355116409	9.99993667317578
38.9999381384646	27.0000803788795
4.99981410498278	29.9999235695357
48.9999428063650	37.0001077398518
40.0001417977350	23.0000372813598
21.9999645405081	18.9998814111824
48.0001021880005	39.9998848903821
22.0000601819641	31.0000056648752
21.9999402749215	45.9998021950667
35.0001913355473	38.0000915747256
24.0000873431899	20.0001476458711
40.0000902577204	47.0000661347711
14.9999090366305	15.9998852525605
19.9999352925054	18.0000240485544
10.0000646443025	46.0002237706461
7.00011997529657	28.0001257680487
13.9999973619929	19.0000545797747
27.0001711935127	7.00008741138456
3.99998722010569	1.00013434145046
7.00007180546029	49.0000192075451
39.0000003366682	3.99998934839048
20.0001093950949	37.9999730223476
49.9999672920600	2.00001615317437
47.9999968614761	7.99997677220049
49.9998491684831	32.9999235884187
21.0000302254269	9.99990703415707
1.00000897357446	17.0000607867122
19.0000528095275	24.9999434889074
7.00003381994867	45.9999058821126
8.99993306648956	0.999862866313425
18.0000664038085	22.9998626435117
9.00026101575461	22.0000686608634
4.99993585360207	38.9999635945423
35.0000932285340	48.0000619051053
11.9999422233657	8.00012154049489
18.9999091573953	28.9999733170107
9.99988771881363	4.00007254524104
31.0000575367847	7.00028959516706
8.00000332441234	46.9999664632706
50.0000873699000	49.0000447609643
9.99998099864066	28.9999694526609
28.9998824637717	18.0001116947919
43.9999801651551	28.9999599776705
46.9999926232425	19.9999582846913
29.0000612400142	7.00006629792901
7.99987895668273	23.9999978247227
36.9998156872501	17.9999315362872
42.0000458841631	13.9997833182874
18.9999223453883	29.9998592130399
30.9999509226665	3.99994593426704
18.0000550382722	12.0000788313435
12.0000018332362	12.0000698926572
28.0000164924392	35.0000546187076
42.0001184303546	8.00010278238836
5.00010659059476	22.9999800629257
29.0000003592524	26.0000381571264
30.9999468328223	35.9999938145747
49.9998806211788	9.00004492307261
3.00003157646503	30.9999814500439
33.0002313077254	2.00010327745201
7.00010470784568	31.9998438312979
23.0000224957322	42.0002361924374
35.9998902109877	38.9999729744645
35.9998774138480	6.99987678946405
6.99994699754645	16.9998854970838
16.9996257818100	45.9999958731497
17.0000417388461	49.0001301800092
26.0001243494492	5.99990566942659
38.0000110583812	17.0000419023276
49.9999672916293	18.9999174227590
33.0001352896106	40.0000954672223
29.9999572257177	1.99994483291475
4.99994206268594	19.9999202485006
4.00009259683816	44.0002176406654
28.0000005510408	40.0000279476284
30.9999365509147	32.0001308206518
37.0000858326535	46.0000957490789
36.9999519223553	45.0000210268899
49.0001489707207	26.0001353401028
26.9999370608793	49.9999885917971
40.9999406049244	25.0000546055556
26.9999371305959	48.9998446223245
12.0000356251650	24.9998778037258
1.00013050857829	41.0000765226159
5.00003656744511	26.9999645898355
42.0000772077876	27.9999589828718
32.0001255326004	37.0000384241589
19.9999871665157	28.9997370948868
9.00009486233458	26.9999639697013
48.9999875500466	29.9998920127739
30.0002099940535	30.0000472329274
38.0000260281844	37.0000030547891
44.9999454520776	37.9998467998013
15.0000100431511	44.9999900652263
11.9999267095912	4.99997742167629
31.9998475841818	8.00005243379704
11.0000349780294	47.9999374300090
35.0000232858939	8.99986505092706
3.00006540011297	19.9999924424146
29.9999155045464	44.0000501297167
19.9999194884932	48.0000360896023
42.9999509249176	42.0000660595473
44.9998994290308	8.99990632520477
14.0002691354253	9.99991480804135
1.00003715335213	46.9999330868933
41.9999346873676	33.0000617255113
15.0000424322905	4.00002836406036
45.0001229528264	39.0000350975702
26.0000677596787	36.0001017503914
4.00009166496450	45.0000677656205
33.0000480745482	46.9999825837969
10.9998492855101	22.0000161605451
43.9999240106679	7.00022280815363
25.0001059842773	5.00014416765082
9.99998019150504	39.9999551464444
33.0000259201462	15.9998135372467
27.0000554924505	20.9999607579086
2.99989785783235	11.0000134230347
44.0000190112790	12.9998002365060
3.99995652116615	30.0001302881330
23.9998525833344	39.0001419329304
35.0000393232969	25.9999988348333
20.9999155918798	42.9999607828273
17.9999497165556	13.0000751405573
43.9998660780153	23.0000731076745
29.9999397036315	32.9999871910095
34.0000439532425	35.9999443667928
19.0001571506268	24.0000257585856
6.99988684513086	16.0001861490661
29.0000345318666	5.99985449737600
29.0000523387678	22.0001718034129
22.0001043964009	44.9998163769681
27.0001259869062	11.9999163066123
36.9998894120493	39.0000574473832
16.0000061373147	1.00011095090471
27.0001230693686	42.9999136513454
40.0000545105732	8.99998161993558
39.0001399975953	16.9999183818458
9.00012164883194	28.9998458783042
19.0002343799603	38.0001140959999
9.99973799767392	40.9999518634742
4.99996681494377	50.0000030579428
28.9999661366472	34.0002113024236
43.9998576377194	20.0000341773193
43.9999478763284	11.9999973796593
8.00014222332042	17.0000720278058
10.0000059293463	5.00002403198775
38.0000960585231	10.9998793589920
49.0001634907220	42.0000734276073
9.99997097310042	3.00000084013860
18.9999590382629	45.9999911006109
36.9998682880353	32.0000761916768
14.9999722703236	17.0000195516517
36.9999285307277	14.9999452042870
44.9999780714567	39.9998792597327
42.9999774416883	50.0000651187412
49.9999271635997	7.00007874476952
13.9998855317213	47.0000203237319
46.9999622312688	15.0000091734136
15.0000014625904	29.9999910258041
1.99991043287252	47.9999881693617
26.0000352239375	6.99997899488349
37.9999855871993	40.0001433591718
4.99997393436056	13.0001160610461
9.00009117332900	3.99996271455645
6.00023061824202	50.0000739722936
37.0000847643438	4.99994202205857
10.0000642690869	8.99992831888278
2.00000047200446	29.9999877740036
10.0000129786512	13.0000207273829
26.0000581429272	14.9999434533272
40.9999447019717	49.9998560780561
34.9998507441205	20.0000800344587
23.0000429111857	13.9999553873777
35.9999298133750	45.0000022957538
11.0000393716992	9.00005847288771
35.9999169457735	22.0000083384841
12.9998746582827	14.0000022658821
5.99985965698828	34.0000357492431
8.00002811014619	25.0000548716484
31.0001954539200	26.9999423508242
42.0000200438046	37.0000352011485
43.0000490503519	5.00006067288804
13.0000143809034	38.0000352750607
17.0000230095886	30.9998477304468
27.0002365475089	5.00011474138238
10.9999218731786	35.9998959696564
15.9999841110727	42.0001945256855
0.999932629064760	13.9999338584254
23.0000714048194	44.9999780441226
4.00002551892368	43.0001089338966
17.9999672737713	5.99986418572229
5.00007421070938	47.0000463774969
5.99989942960647	5.00007356769640
38.0000119420677	5.00005379400961
50.0000200441756	3.99992728793302
4.00015738512386	6.00004551601372
13.0000538627577	46.9999020454896
25.0000033060707	2.00002988047800
6.99986582539197	38.9999448222130
22.9998529091593	24.0000189286299
1.00005906309514	45.9999184220645
5.99992998163808	45.0000413129415
47.9999758809289	37.9999508045666
13.9999130583032	11.9999148120645
4.00001816031812	4.99977935251628
28.0000227879844	36.0000470551505
24.0001744719934	21.0001738465278
46.0001817874130	6.99994446342978
6.00010616329046	23.0001438865187
12.0001083985386	47.9999815304586
30.9998830327991	8.99991877674951
12.0001275773469	46.0000082637597
32.9999058427602	49.9999591734858
38.9998400549584	12.0000694411222
27.0003166253113	36.9999140720398
36.0000318667312	14.0000129401829
12.9999337063324	17.0000287771071
47.0000007925895	48.0000127245037
35.0000069009419	50.0000286536688
1.99979299719674	5.99995764212408
13.9999284449936	7.99985210410070
46.0000529319453	23.0000338076046
6.00000355403112	32.9999054373245
28.9998337105144	42.0001113624455
5.99995085076701	48.9999691993750
41.9999849933121	23.0000862735036
23.0000081332347	41.0001724262988
31.9998321223029	38.9999660645886
47.0000255336087	38.9999398217797
50.0001529051344	48.0001111711456
40.9998407273398	14.0000316898686
25.0000438790290	1.00000372828341
29.0001343651417	1.00001422215651
26.0000380347708	10.9999260984221
32.0000589064255	46.0001049845125
47.9999524961792	29.9999540109384
29.9999814810965	18.0001110109647
15.9998855284577	8.99995138500609
19.9999878493939	45.0001455923012
1.99994473820242	13.0000297130081
33.9999341967224	5.99968972960533
44.0001447250998	26.9999817405894
29.9999882942635	21.0001259967209
5.00006299347900	39.9999681133000
4.00003753071961	46.9999349360542
47.9998985112664	2.00004488367467
22.9998110141784	35.0001464000065
3.99985662435079	48.0000741926893
48.0000275941023	46.0000113284437
33.9999698791975	27.0000515216589
22.0000759502909	37.0000518330817
2.99996200525151	43.9999819853372
13.9998677697070	38.0000397601843
44.0000096331577	8.99999870687207
12.0001101047916	31.0000701469646
28.0000265418832	11.0000621093445
48.9999814044641	7.99985724578929
27.9999579066836	32.9999453069369
47.0001268122114	44.9998769496388
47.0000914307156	6.00000960679136
19.9999570348545	3.99977222761284
29.9998653606157	25.9999881956347
28.9999086449636	13.0001058154603
30.0000333326694	10.0000436294948
35.9998907411234	15.0001411523668
8.99996130488917	30.9999985387829
6.99998775648223	11.9999462208562
42.9999340222477	28.9998165239032
47.9999375522561	36.0002635533397
10.9999773687517	40.0000290773882
29.9999449159046	5.00010655986447
44.9998657734918	17.0000535227283
6.00007365892484	2.99996126560722
25.9999080451126	37.9999680360797
42.0001035039295	23.9997475476906
6.99996565926296	4.99989937161503
14.9999692117142	23.9999575842923
50.0001295570826	17.9999338792889
11.0000261088557	15.0000727567325
39.9999597727599	1.00004566141799
42.9999173044353	22.9999493829302
30.9999482782923	28.9998815354413
34.0000399909367	41.0000781787476
48.0000847134233	48.9999919617278
20.0000048010957	14.0000334162413
10.9999507076925	33.0000346039914
16.0000335437075	25.9999880508167
7.00006712144487	27.0000716204805
8.99995783376477	28.0000227944028
13.0001443126503	13.0000046656440
21.9999635719009	29.9998935253478
46.0000898288151	28.0000039859974
3.00009683438281	4.00009168640561
40.0000056627426	15.9999591242086
44.9999915333534	3.00004010766001
34.0000872010411	31.0000634977399
20.9998196344673	40.0003330585000
11.0000033740077	33.9999281542139
19.0000069138610	18.9999796033295
2.00003655867786	42.9999570087677
8.99991151403050	10.9998467030406
16.9998589824634	37.0000183697861
35.9997361620394	36.0000325417836
18.0000545101683	25.9999637543618
9.00010780063432	16.9999955046954
28.9999555669639	3.99998976197857
33.0002379326978	5.99996977925232
34.9999359024582	29.9999146405131
31.9998688718411	10.9999280704060
29.9999854311939	34.9999082967801
5.00001057850359	4.00006989119191
47.0000682352298	27.9999974122439
16.0000121039798	16.0000328050343
11.9999236378853	40.9999298942625
21.9998476976928	6.99978336614772
49.9999413307068	38.0000049773258
35.9998636256055	30.0000626116179
21.0000723594791	48.0001143575242
13.9999896372423	8.99981783429924
37.9998146994182	8.00002968850284
3.00003655946748	17.0000158513910
45.9999077591893	10.0000046149690
14.0001350377534	5.99998893943573
40.0000052197867	11.0001944653611
44.0000229233269	36.9998842025025
7.99992126206633	4.00002013905993
28.0000523016403	24.0000441787611
15.0000064903039	11.9998023281266
37.0000216167132	27.0000438806572
42.9999679726607	26.0001458027581
36.0000643380003	37.9999713165852
10.9997560793858	1.99997087279598
40.0000165680348	24.9998543789282
20.0001048206555	8.00003030525623
35.9999809333354	40.0001036554247
37.0000578133579	25.9998742582313
49.9999404504743	27.9998648567436
32.0000172748217	35.9999399579998
44.9999416023094	6.00000960611303
40.0001145025860	32.0001120742164
26.0000469942836	2.00005620567334
11.0001375926772	12.9999917743810
48.9999958240118	8.99991564219685
10.9999940690767	11.0000060899107
25.0000313304071	37.0000538866868
40.0001448390705	38.9999278215309
19.9997609852153	16.0000230002174
27.9998323446044	7.00002701267342
10.0001266753180	28.0001326600777
6.00018935345290	2.00015561306622
0.999979522617691	7.99981367669017
4.00013538134293	31.0001094457428
2.00021701932701	16.9999350515879
7.00001896959844	46.9998687605799
37.9999544472978	33.9999393617333
31.9999522805993	17.9999522646533
25.9999743870467	32.0000312420308
24.0000798673878	14.9999784241449
15.9999829352814	40.9998647883026
2.00020373091335	33.9999651734629
2.99996603187936	38.9998092705831
4.99992841439917	8.00015823160149
48.0000544519666	20.9999356315638
44.0000235310919	14.0000695392762
17.0000462526269	28.0000667289163
21.9997906123641	34.9999345586796
34.9999849997477	21.9998472759469
23.9998166474525	12.9998468432118
13.0000185338762	41.0000807009715
31.0000764989067	42.9999880324756
40.0001179579026	35.0001062896351
32.0000752967750	19.9999532091271
28.0000484077540	31.9997072710210
30.0000775437597	35.9998914868994
17.9999943338703	41.0000795715185
33.9999961498588	30.0000207817784
16.0001020447472	32.0001870702364
29.0001087283893	14.0000346524811
39.9999529169778	4.99982068881665
48.9998202720260	48.0002482677041
22.9997704677312	29.0001072953485
17.9998377421427	46.9998540052384
46.9998999928095	19.0000220999235
27.0000447117559	16.9999955483455
18.9999224159089	26.9999242236099
35.9999914665607	25.9998186349234
49.0000369390969	49.9999053082121
35.9998613789146	12.0000274561583
14.9999149750180	0.999944409275718
29.9999250618354	11.9999142862454
42.9999198210581	2.00000491404750
25.9999560750581	22.0002605765274
13.0000787179473	2.00002456350876
25.9999492528954	8.00007693333927
8.00006943105027	11.9999458618252
15.0000340327006	34.9998442588638
28.0000191855844	7.99988729137760
29.0000975032406	16.0000542286995
14.0002140160858	17.0000048173884
43.0001467332816	18.9999952864844
1.99984159661728	40.0000860924915
2.00005299118597	47.0002081143384
32.9998753155669	48.0000962929643
44.9997989203693	32.9999665200124
27.9998789291131	30.0000301131514
34.9997818087824	17.0000941124836
20.9998868724981	16.0000070397970
29.0001354296900	44.0001473418986
44.9999523512968	34.0001236020366
42.0002680721949	9.00005991646704
42.0000390817074	15.9998443613083
33.0001003997288	43.9998803929691
40.9999854006088	33.9998991059772
13.9999720421651	27.0001047621940
12.9999216631993	18.9999974074308
27.0000160816545	41.0001901116309
47.9998517064662	32.9999879621516
3.99991499335123	18.9999989460993
20.9998930775421	38.9999775908464
34.0000168338322	21.0001283920556
32.0001515901820	42.0001053820920
10.0002157528879	26.0000186586766
5.99982442978408	39.9999499739285
26.0000346747318	33.9999624614694
19.9999345898515	27.9999636975016
37.9998918521889	16.0000681226605
5.00001033802343	48.0001013898793
29.9999528135606	40.0001645030806
3.00000511188115	38.0001038247221
44.0000768505767	3.99989220570896
12.9999064519463	34.0001006039465
35.9999847289400	35.0000126451470
43.9998299642767	46.9999290825307
12.9999616747453	31.9999799151748
46.0000988851804	33.9999855661854
32.9998254301629	23.0000001962907
11.0000390850985	1.00001417203307
24.9998647999994	46.9999864496317
33.0000218994254	16.9999555350241
38.9999549708347	22.0001232503109
38.9999721471338	23.0001447070093
12.9998396111229	5.00005451062813
7.99990889314136	30.0000069840674
45.9999806978679	25.0001422170058
17.0000071678864	9.99996312027767
21.9999808686615	33.9999698633636
21.9999358770376	36.0000056775356
8.00013285546788	39.0000996105220
49.9999805536584	13.9999898126791
40.9999224103129	39.0000549226153
34.9999241352875	4.99998998733221
34.9999924401335	2.00002230059326
46.0000929004179	1.99980219623872
1.99995754324724	33.0001396710912
2.00008715655724	9.00010065560844
30.0000226524455	21.9998939799533
49.9999436673989	34.9997525146238
12.9999182777792	22.0001656834978
11.0000177344046	43.0000059075276
24.9999896672984	11.0000933868710
34.9999095009410	37.0000592923875
4.99992056573537	10.0000413650087
12.0000539128203	33.0001173636592
24.0000521663917	48.0000475997362
41.9999688599605	19.9998295027119
8.00008261277035	27.0000679670567
29.9999650059341	28.9999659660135
23.9999884497310	35.0000193926273
29.0001234821718	33.0000219588205
35.9999460079014	4.00003432171511
46.9997957044584	34.9999442294403
31.9998711119846	4.99994285609328
41.0000290848756	9.99989258162318
25.9999784207757	44.0001097033925
28.0002751340277	50.0000093930289
47.9998584923384	16.0000453216962
36.9999756130991	50.0001034832755
8.00000402507008	44.9998843966994
4.99986261705702	30.9998865231090
33.0001079187315	27.9999823730437
37.0000743931160	20.0000690617471
15.0001542860650	36.9999131074759
19.0000687522147	20.9999248458731
25.9996449831696	29.0000534177846
16.9999032946847	20.0000314294295
9.00003117904282	3.00005571167186
45.9999184931057	40.0000692532820
27.0000283370451	18.0001044525259
30.9999933762135	22.9998263260296
41.9999452503216	2.00001446796797
29.0000068056248	47.0000368282713
44.0000512973736	5.99982986041592
34.0001143096052	12.0000093210165
46.9999106054883	43.0001067441349
39.9999428227562	18.9998479186642
2.99992793569777	6.00000422612005
9.00008478960103	48.9999423943163
22.0001572626854	32.0000706954769
5.00010557210193	32.9998877693715
44.0001341013767	4.99988694631998
43.0000249275373	44.0001294699339
15.9999198294161	25.0000482227656
17.0000679747854	44.0001369992592
21.0001726379838	6.00008670830350
39.0000506059506	32.0000615412121
48.0000929211461	34.0000120114380
48.9998456502169	9.99986782360217
10.0000571055922	38.9999993191098
49.9999846078048	27.0000206221375
10.0000553328571	16.0000506637851
38.0001276784260	29.9999087603053
15.9999360587623	37.0000091319998
32.0001505934834	2.00017181535997
26.9999056606427	39.9999448576192
39.0000040831693	38.0000106105770
18.0000306955631	14.0000177598505
6.00010668230767	35.9999082471896
40.9999676853667	28.0000362128478
37.9999064125854	49.0000211588599
9.00014166141170	19.9997622912783
50.0000362642928	50.0002215803229
12.9998086322123	11.0001375268288
29.0000319922422	2.00012108631295
9.99982994132020	50.0000857555337
28.0000790915988	42.9999657726895
33.0001387166585	41.9998800850779
12.9999817222125	43.9999530193713
40.9999091606643	44.0000502558935
46.0001226929850	24.0001910677917
36.9999489296701	10.9998997950693
1.99991815280485	29.0001867604108
21.9998738229456	15.9998947701081
7.99985323519706	33.0000803648745
21.0000275779187	37.9999927332361
29.9999668253686	3.99980479929612
6.00007884844089	37.0002499656154
45.9999943306035	42.9998793439355
42.9999790313527	17.9999292584278
38.9998278534486	17.9999549065399
23.9999224536093	1.99996245805201
24.0000104429626	17.0000212870257
41.9999571854862	31.0000329275473
29.0001275046841	9.00020920668485
33.9998168569481	11.0001421775008
24.9999818802061	14.0000963223485
19.0000114575575	9.99993425990407
13.9999277642403	26.0001074259312
3.00001120028275	41.9999801127347
42.0001661267495	18.9999711282581
4.99989496112140	9.00005458811735
17.9999649118483	49.9998804646456
39.9998580919457	40.9997594910345
23.0000727937515	14.9999586453793
37.9998793945368	21.9999156642535
5.99991418057739	6.00008533520567
24.0001422953306	33.9999737450905
39.0000823420298	7.00014395984775
31.9999244029812	34.9999475219497
4.00010165431053	38.0000626301459
21.9999340903936	10.0000490373836
13.0000106027350	26.0000392133592
44.0001834366773	35.9999030714834
21.0002257163329	31.0000060151654
10.9999556848112	24.9999873422139
6.99999699890285	29.9999422835982
23.0001039090689	36.9999694823784
45.0000607511864	11.9999516722131
12.9999766978223	41.9999689711998
43.9999790530235	1.99991384545326
15.9999215971513	10.9998779976788
27.9997728019558	26.9999354503594
20.9999843348327	0.999971085762757
17.9998802131391	28.0001000421838
41.9999772059551	49.9999411936312
1.00024682994051	5.00015574834318
38.0000033886040	20.9998638626794
14.0001509527692	4.00019000816151
19.9998889285525	46.0000177859225
10.0001275572657	32.9997833390387
46.9998326385787	37.0000706892217
43.9999720073776	47.9997774665535
9.00002907534840	33.0000341199174
49.0000620102715	5.00022512380791
8.99998757376731	6.99998338633032
42.9998917776231	6.00004870229584
33.9998782323788	48.0000672969018
10.9999277842635	9.99996250444107
37.9998980833844	12.0000820488788
20.9999420913862	23.9999625126158
13.9999049476309	18.0000878491832
17.0001242057404	5.99990019884351
17.0000269915728	30.0000070460659
20.0000283467155	36.9999709458319
33.9999161016025	0.999922165769340
37.0000276811597	35.0000088556253
42.0000323012160	46.9998526325569
4.99990639508476	0.999836020535845
9.99988108262534	29.9998546719297
7.99980650645160	20.9999196624788
31.0000872793272	42.0000842577499
31.9998987851674	44.0000049842139
11.0000046737872	8.00012479598511
26.0000083110919	37.0000987095587
1.00000912162801	47.9999518883488
23.9999361795454	6.99986392047783
25.9999773648541	12.0000027717344
10.9999693085271	11.9999652191524
10.0001349570902	31.0001224125257
3.99988438164376	28.9999266350642
13.9999794087865	48.0001579551681
7.00010664022343	14.0000254257509
4.00004210680434	27.0000464392210
32.9998911790643	19.9999284965975
35.0000793151508	33.9998984157323
43.9997298164024	37.9999823971994
46.9999507410211	5.00000212945517
47.0001567747071	39.9998539096477
44.0000498460714	49.0000110445632
25.0000791608324	18.9999231344176
42.9999907046942	37.0000421351093
20.9999619783592	5.00009762619978
47.0000695916360	49.9998109081842
43.0002317059653	14.9999274376771
18.9999731600895	34.9999728934242
20.0001437020710	22.9997748427518
5.99994606974282	21.9997405852920
16.9999569928171	7.99983064740478
26.0000650735285	49.0000895400435
2.99990979473892	8.00016186081860
9.00009422756596	11.9999362109466
45.9998316733479	7.99995484458062
1.99975792516198	3.00001777293732
0.999984107893890	29.0000814469569
17.0000328881872	50.0000879837753
18.0001275403556	24.0002505959558
1.00001196683217	21.0000472787993
30.0000954429153	31.9998832018330
47.0000240560290	16.0002318648302
7.00006794965281	28.9999002142864
27.9999031229812	11.9999295012561
42.9999923592924	12.0000907164088
6.99994022101165	11.0000175537518
23.9999763010705	36.0000068244323
21.0002296650266	29.0000005916251
12.9998595843899	26.9998660422669
30.0000034177138	24.9998714549099
35.9999679099333	47.9998323476981
47.0000379382707	8.00007558680163
10.0001792678894	41.9999104231132
10.0000912314651	44.9998265359206
21.9999343086229	26.0000476550200
42.9998566233581	21.9999746030413
24.0000847993137	29.9998696843166
14.9999007882102	7.00002902603927
26.9999284737014	28.0000439663451
20.0000465350036	2.00005033932356
7.99984775516829	2.99993899401447
13.0001556247359	23.9999646063643
8.00001028212500	5.99995679003111
26.9999765910651	2.00001644787553
25.0000807824719	10.0000510496995
9.00008062131265	43.0001642761180
15.9999750829070	23.9999384873932
26.0001102333009	46.9999371328661
26.0000367311300	18.9999823442092
29.0001100002730	41.0001161254133
8.00002634747831	13.9999601531907
28.9999808907201	46.0000928355195
20.0001748745781	34.9999264373730
11.9999216793955	23.9999144005375
11.0000633084590	38.0001813110894
33.0002022389516	12.0000860349738
34.9999586651781	16.0000567824302
9.00006346359294	38.0000006641815
33.0000319552914	0.999940021314579
22.9999651754324	13.0001175231150
26.9999996445757	27.0001131255859
18.0000617784799	10.9998238084963
27.0002328479550	47.9998848163960
25.0000886427949	11.9999631706986
8.99997559145143	47.0001484138037
44.9998026877983	42.0000391096577
15.0000249060114	29.0001307652916
41.0000260977503	47.9999422821434
8.99992085193143	36.0000477100296
22.0001009333258	21.9999378476111
35.0000390872723	11.9998124855984
12.0000586900357	45.0000307786197
0.999951381328009	25.0000039045500
35.9999316145618	18.9999238294913
9.99995325752235	31.9999450085225
5.99988894194293	6.99992205593346
1.99994774590784	2.00005204631149
6.00007268423823	17.9998959199139
19.9997744653251	9.00005918648306
49.9998228027609	22.9999708391264
49.0000026589893	46.9999763819783
31.0000328493022	39.9999123220982
29.9999051170123	36.9999163183658
22.0000536442171	28.9999327054200
40.0001259021923	6.99990803049276
46.0000683742823	38.9999293578046
18.9998436605351	44.9999357947553
6.99992694363206	1.99984802622786
40.9999146189342	22.9998254606136
9.99996612472310	26.9996871093385
11.9999328715377	3.00005456879167
16.9999158385394	0.999902527224777
22.0001909913391	5.00002210101857
18.9999667030792	5.99996057787701
16.9999847573459	19.0000837841053
38.0000286362258	47.0000379404227
18.9998267778009	17.0001479598243
24.9998858366940	38.0000238174939
33.0000469864799	18.0000538982840
49.0000351389654	23.9999621269614
3.99988389816435	34.9999085323134
11.0001125658033	48.9998275774733
2.99999332609492	8.99986287455795
45.0000141690649	47.0001760743212
45.0000109283654	13.9998701753827
37.9999450027540	43.0000512022255
15.9998168718909	31.0000068258042
38.9999869123072	46.0000689424323
28.9998435028966	26.9999776219211
22.9999835333309	1.99997262699827
48.0000207346467	10.0000630052650
45.0000197962247	3.99996832678632
32.9998613728084	3.00002416524556
24.0000366599981	22.0001416869180
16.9998789533897	47.0000619090036
29.0000251672460	16.9999405249853
27.0000603201322	37.9999723791347
1.00015984058854	37.0001416600188
47.9997949195812	38.9998215564822
9.00008292621788	39.0000318262013
13.9999837844888	7.00015467781406
28.9999924689867	10.0000011384619
8.99994375958323	5.00001987791558
11.0000234154724	31.0000966114000
